Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2015	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	4/56	0.002289785616223477	0.01099364906970453	0	0	7.831086439333862	47.607500948679046	INSR;AKT1;SORBS1;PTPN2
GO_Biological_Process_2015	cellular ion homeostasis (GO:0006873)	11/402	0.0022952393989298307	0.010998394240397223	0	0	2.9202647811042577	17.746209985832344	ITGB1;PRNP;ARF1;CAV1;ABL1;PTK2B;PRKCA;TRPM7;CALR;PKD1;SLC9A1
GO_Biological_Process_2015	exocytosis (GO:0006887)	8/233	0.002301727083273528	0.011008065642917862	0	0	3.66353216374269	22.25264434736449	ACTN1;ITGB3;CFL1;PIP5K1C;PFN1;TLN1;SRCIN1;VCL
GO_Biological_Process_2015	maintenance of protein location in cell (GO:0032507)	5/93	0.00232329953629025	0.01108970301915288	0	0	5.803697597739048	35.19807302902893	CAV1;PIP5K1C;TLN1;EZR;PKD1
GO_Biological_Process_2015	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	3/27	0.0023462500360106487	0.011134516066848224	0	0	12.678205128205128	76.76573275023131	MAPK8;CASP8;AKT1
GO_Biological_Process_2015	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	3/27	0.0023462500360106487	0.011134516066848224	0	0	12.678205128205128	76.76573275023131	MAPK8;CASP8;AKT1
GO_Biological_Process_2015	negative regulation of chemotaxis (GO:0050922)	3/27	0.0023462500360106487	0.011134516066848224	0	0	12.678205128205128	76.76573275023131	NRP1;PTPRO;PTPN2
GO_Biological_Process_2015	phospholipid metabolic process (GO:0006644)	9/288	0.002364762344199202	0.011200787795697371	0	0	3.3321385902031064	20.149701131393503	ARF1;SPTLC1;PIK3CA;INPP5D;INPPL1;PTEN;PIP5K1C;PLCG1;PLD1
GO_Biological_Process_2015	actomyosin structure organization (GO:0031032)	4/57	0.0024437853263481767	0.01155286613972276	0	0	7.682941062050184	46.20679851939117	ITGB1;MYH9;LDB3;TRPM7
GO_Biological_Process_2015	regulation of cellular carbohydrate metabolic process (GO:0010675)	6/137	0.002453983493548413	0.011556713852026277	0	0	4.692509541984733	28.20218252538105	INSR;STAT3;AKT1;PTK2B;SORBS1;PTPN2
GO_Biological_Process_2015	regulation of G-protein coupled receptor protein signaling pathway (GO:0008277)	6/137	0.002453983493548413	0.011556713852026277	0	0	4.692509541984733	28.20218252538105	ITGB1;GIT2;ARHGEF12;MYH9;PRKCA;GIT1
GO_Biological_Process_2015	cellular response to external stimulus (GO:0071496)	7/185	0.0025017927725278885	0.01175938091361868	0	0	4.040472968998176	24.205454126126085	ITGB1;MAPK8;CASP8;CAV1;AKT1;ITGA6;ENG
GO_Biological_Process_2015	divalent inorganic cation homeostasis (GO:0072507)	9/291	0.002534687152637833	0.011799923245628192	0	0	3.2961837217156367	19.703548190763854	ITGB1;CAV1;ABL1;CIB2;PTK2B;PRKCA;TRPM7;CALR;PKD1
GO_Biological_Process_2015	regulation of protein stability (GO:0031647)	6/138	0.002544827530532296	0.011799923245628192	0	0	4.6567234848484835	27.817833686800576	PTEN;MAPK1;NF2;CALR;TSPAN1;RNF5
GO_Biological_Process_2015	negative regulation of binding (GO:0051100)	5/95	0.00254940760683789	0.011799923245628192	0	0	5.674150834772598	33.885428788320105	MAPK8;ITGA4;CAV1;ITGB1BP1;PTPRF
GO_Biological_Process_2015	negative regulation of organelle organization (GO:0010639)	8/237	0.002556429312714387	0.011799923245628192	0	0	3.5988048724431163	21.481783769621686	DLC1;RDX;PPFIA1;AKT1;CIB1;ARHGEF2;PFN1;CORO1B
GO_Biological_Process_2015	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	4/58	0.00260475933163598	0.011799923245628192	0	0	7.540282550591828	44.86781035657886	CASP8;AGAP2;AKT1;FYN
GO_Biological_Process_2015	negative regulation of protein kinase B signaling (GO:0051898)	3/28	0.0026087957970173732	0.011799923245628192	0	0	12.170461538461538	72.40045147812198	PTEN;RAPGEF1;CIB1
GO_Biological_Process_2015	negative regulation of cellular response to insulin stimulus (GO:1900077)	3/28	0.0026087957970173732	0.011799923245628192	0	0	12.170461538461538	72.40045147812198	PTPN1;PRKCA;PTPN2
GO_Biological_Process_2015	positive regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle (GO:0031659)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	AKT1;PKD1
GO_Biological_Process_2015	fibroblast migration (GO:0010761)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	ILK;TNS1
GO_Biological_Process_2015	radial glial cell differentiation (GO:0060019)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	STAT3;RHOA
GO_Biological_Process_2015	regulation of low-density lipoprotein particle receptor biosynthetic process (GO:0045714)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	ITGB3;ITGAV
GO_Biological_Process_2015	endothelial cell chemotaxis (GO:0035767)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;CORO1B
GO_Biological_Process_2015	activated T cell proliferation (GO:0050798)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	FYN;ITGAL
GO_Biological_Process_2015	regulation of metalloenzyme activity (GO:0048552)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	CAV1;CIB1
GO_Biological_Process_2015	glial cell proliferation (GO:0014009)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	PTK2B;NF2
GO_Biological_Process_2015	negative regulation of nitric-oxide synthase activity (GO:0051001)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	CAV1;ENG
GO_Biological_Process_2015	cellular response to hepatocyte growth factor stimulus (GO:0035729)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;BCAR1
GO_Biological_Process_2015	axon extension involved in axon guidance (GO:0048846)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;NRP2
GO_Biological_Process_2015	regulation of podosome assembly (GO:0071801)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	SRC;RHOA
GO_Biological_Process_2015	neuron projection extension involved in neuron projection guidance (GO:1902284)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;NRP2
GO_Biological_Process_2015	ganglion development (GO:0061548)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;NRP2
GO_Biological_Process_2015	response to hepatocyte growth factor (GO:0035728)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	NRP1;BCAR1
GO_Biological_Process_2015	negative regulation of cardiac muscle cell apoptotic process (GO:0010667)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	PDPK1;ILK
GO_Biological_Process_2015	peptidyl-tyrosine autophosphorylation (GO:0038083)	2/8	0.0026253990818531263	0.011799923245628192	0	0	33.666666666666664	200.06491956483652	INSR;PTK2B
GO_Biological_Process_2015	positive regulation of peptidase activity (GO:0010952)	6/139	0.002638175597407433	0.011835749538095642	0	0	4.621475563909773	27.440786007960444	MMP14;CASP8;CAV1;DLC1;RHOA;PPM1F
GO_Biological_Process_2015	response to hypoxia (GO:0001666)	8/241	0.002832696819893625	0.012685331395269088	0	0	3.5362999774113395	20.745796048410163	MMP14;CAV1;ITGA2;CAPN2;AKT1;PTK2B;RHOA;ENG
GO_Biological_Process_2015	glycerolipid metabolic process (GO:0046486)	9/296	0.002839317563720545	0.01269190410062378	0	0	3.2379293180686908	18.987837746998	ARF1;PIK3CA;INPP5D;CAV1;INPPL1;PTEN;PTPN11;PIP5K1C;PLD1
GO_Biological_Process_2015	central nervous system neuron axonogenesis (GO:0021955)	3/29	0.002888776921886832	0.012819923529022104	0	0	11.701775147928993	68.4193674508354	PTEN;PTK2;NDEL1
GO_Biological_Process_2015	cardiac muscle cell differentiation (GO:0055007)	3/29	0.002888776921886832	0.012819923529022104	0	0	11.701775147928993	68.4193674508354	ITGB1;CALR;SLC9A1
GO_Biological_Process_2015	regulation of glycogen biosynthetic process (GO:0005979)	3/29	0.002888776921886832	0.012819923529022104	0	0	11.701775147928993	68.4193674508354	INSR;AKT1;SORBS1
GO_Biological_Process_2015	regulation of glucan biosynthetic process (GO:0010962)	3/29	0.002888776921886832	0.012819923529022104	0	0	11.701775147928993	68.4193674508354	INSR;AKT1;SORBS1
GO_Biological_Process_2015	negative regulation of catabolic process (GO:0009895)	7/190	0.002902630902459573	0.012858237253161741	0	0	3.9290761880239176	22.95420430303616	STAT3;AGAP2;AKT1;FYN;PABPC1;HRAS;RNF5
GO_Biological_Process_2015	regulation of myeloid leukocyte differentiation (GO:0002761)	5/98	0.002917930107031638	0.012902804045994478	0	0	5.490278009916987	32.04609820129839	CASP8;HAX1;INPP5D;PRKCA;PTPN2
GO_Biological_Process_2015	secretion by cell (GO:0032940)	11/415	0.0029295410016931577	0.012930930980591844	0	0	2.8244030285381476	16.474487321772337	NISCH;SYK;ACTN1;ITGB3;CFL1;PIP5K1C;PFN1;TLN1;SRCIN1;VCL;ENG
GO_Biological_Process_2015	GTP catabolic process (GO:0006184)	8/243	0.0029792974439269817	0.013127029703742677	0	0	3.505845464725643	20.390234790612322	ARF1;TUBA1B;RHOU;RAC1;ARHGAP5;HRAS;RHOA;DNM2
GO_Biological_Process_2015	polyol metabolic process (GO:0019751)	5/99	0.003048901692700578	0.013409722980574149	0	0	5.431595193473707	31.465088941134553	SPTLC1;INPP5D;INPPL1;PTEN;PLCG1
GO_Biological_Process_2015	glial cell differentiation (GO:0010001)	4/61	0.003131068243335881	0.013700704696192638	0	0	7.1423403870500985	41.18545619522775	STAT3;CSK;VIM;RHOA
GO_Biological_Process_2015	positive regulation of JUN kinase activity (GO:0043507)	4/61	0.003131068243335881	0.013700704696192638	0	0	7.1423403870500985	41.18545619522775	SYK;GAB1;PTK2B;MAPK8IP3
GO_Biological_Process_2015	response to decreased oxygen levels (GO:0036293)	8/245	0.003131748576515004	0.013700704696192638	0	0	3.4759049522540533	20.042637237622603	MMP14;CAV1;ITGA2;CAPN2;AKT1;PTK2B;RHOA;ENG
GO_Biological_Process_2015	nitric oxide metabolic process (GO:0046209)	3/30	0.003186561238275196	0.01386660835666397	0	0	11.267806267806268	64.77651031278889	CAV1;AKT1;DNM2
GO_Biological_Process_2015	axon extension (GO:0048675)	3/30	0.003186561238275196	0.01386660835666397	0	0	11.267806267806268	64.77651031278889	ITGB1;NRP1;NRP2
GO_Biological_Process_2015	placenta blood vessel development (GO:0060674)	3/30	0.003186561238275196	0.01386660835666397	0	0	11.267806267806268	64.77651031278889	AKT1;MAPK1;PKD1
GO_Biological_Process_2015	guanosine-containing compound catabolic process (GO:1901069)	8/246	0.0032102169072096005	0.013944910480524243	0	0	3.461123396727112	19.871751919181946	ARF1;TUBA1B;RHOU;RAC1;ARHGAP5;HRAS;RHOA;DNM2
GO_Biological_Process_2015	regulation of carbohydrate metabolic process (GO:0006109)	6/145	0.0032532696881643172	0.014107047961177309	0	0	4.420638489208633	25.321836035396803	INSR;STAT3;AKT1;PTK2B;SORBS1;PTPN2
GO_Biological_Process_2015	cellular metal ion homeostasis (GO:0006875)	10/361	0.0032952482424299058	0.014263965590693954	0	0	2.9476571497848094	16.84666760507984	ITGB1;PRNP;ARF1;CAV1;ABL1;PTK2B;PRKCA;TRPM7;CALR;PKD1
GO_Biological_Process_2015	regulation of extent of cell growth (GO:0061387)	4/62	0.0033214740107571387	0.014352264014903212	0	0	7.018841094916461	40.058958967379844	NRP1;LIMK1;ILK;NDEL1
GO_Biological_Process_2015	regulation of integrin activation (GO:0033623)	2/9	0.003353566148855785	0.014364927695011829	0	0	28.855685131195337	164.41193104324012	SRC;FBLIM1
GO_Biological_Process_2015	interleukin-6-mediated signaling pathway (GO:0070102)	2/9	0.003353566148855785	0.014364927695011829	0	0	28.855685131195337	164.41193104324012	STAT3;GAB1
GO_Biological_Process_2015	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	2/9	0.003353566148855785	0.014364927695011829	0	0	28.855685131195337	164.41193104324012	LRP1;PTPN2
GO_Biological_Process_2015	negative regulation of necroptotic process (GO:0060546)	2/9	0.003353566148855785	0.014364927695011829	0	0	28.855685131195337	164.41193104324012	CASP8;ARHGEF2
GO_Biological_Process_2015	negative regulation of phagocytosis (GO:0050765)	2/9	0.003353566148855785	0.014364927695011829	0	0	28.855685131195337	164.41193104324012	PTEN;CSK
GO_Biological_Process_2015	regulation of Rho protein signal transduction (GO:0035023)	3/31	0.003502500538686053	0.014950881848845316	0	0	10.864835164835165	61.43279981460896	DLC1;RAC1;ARHGEF2
GO_Biological_Process_2015	regulation of collagen metabolic process (GO:0010712)	3/31	0.003502500538686053	0.014950881848845316	0	0	10.864835164835165	61.43279981460896	ITGB1;ITGA2;ENG
GO_Biological_Process_2015	positive regulation of carbohydrate metabolic process (GO:0045913)	4/63	0.003519614594362348	0.014997942466980038	0	0	6.899528219465315	38.97822084193308	INSR;AKT1;SORBS1;PTPN2
GO_Biological_Process_2015	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	6/148	0.0035981406752449803	0.0153060802817416	0	0	4.326584507042254	24.34715360588592	PTEN;KEAP1;AKT1;PTK2B;PKD1;PTK2
GO_Biological_Process_2015	maintenance of location in cell (GO:0051651)	5/103	0.0036154508321679336	0.015353198964878656	0	0	5.208840012689014	29.28690465565432	CAV1;PIP5K1C;TLN1;EZR;PKD1
GO_Biological_Process_2015	learning or memory (GO:0007611)	7/198	0.0036442288384154627	0.015448770445812882	0	0	3.762972506236123	21.127624955521267	PRNP;ABI2;ITGA3;PTEN;ITGA8;FYN;HRAS
GO_Biological_Process_2015	regulation of receptor-mediated endocytosis (GO:0048259)	4/64	0.0037256378190833	0.015766745615811286	0	0	6.784192439862544	37.940713011219785	ARF1;SRC;RAC1;CBL
GO_Biological_Process_2015	myeloid cell development (GO:0061515)	3/32	0.0038369309262719273	0.0161821247798078	0	0	10.489655172413793	58.354816804882354	ABI1;PTPN11;PTPN6
GO_Biological_Process_2015	activation of Ras GTPase activity (GO:0032856)	3/32	0.0038369309262719273	0.0161821247798078	0	0	10.489655172413793	58.354816804882354	PTK2B;ARHGAP24;NDEL1
GO_Biological_Process_2015	response to steroid hormone (GO:0048545)	10/369	0.0038454632381400154	0.016190386248784373	0	0	2.8807858709180345	16.019650390138636	MMP14;CASP8;SRC;CAV1;STAT3;PTEN;MAPK1;CALR;RHOA;ENG
GO_Biological_Process_2015	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	4/65	0.003939689946421907	0.016530590013691917	0	0	6.672638161230353	36.94408377860115	PTEN;KEAP1;AKT1;PTK2
GO_Biological_Process_2015	interferon-gamma-mediated signaling pathway (GO:0060333)	4/65	0.003939689946421907	0.016530590013691917	0	0	6.672638161230353	36.94408377860115	PTPN1;PTPN11;PTPN6;PTPN2
GO_Biological_Process_2015	single-organism cellular localization (GO:1902580)	12/496	0.0040089058635918795	0.01679240670412721	0	0	2.5750466542255404	14.212292582405968	MACF1;SDCBP;ITGA4;STAT3;CFL1;ITGB2;MAPK1;ITGB1BP1;ITGB7;RAC1;ITGAL;NDEL1
GO_Biological_Process_2015	glycerolipid biosynthetic process (GO:0045017)	7/202	0.004065161610425635	0.016999139297925868	0	0	3.685031547858773	20.28721074055825	ARF1;PIK3CA;INPP5D;INPPL1;PTEN;PIP5K1C;PLD1
GO_Biological_Process_2015	cellular protein complex assembly (GO:0043623)	8/256	0.004081872345553226	0.017033723936284297	0	0	3.319864176570458	18.26323510707893	TUBA1B;SRC;PXN;NCK2;PTK2B;CALR;RAC1;PTK2
GO_Biological_Process_2015	membrane depolarization (GO:0051899)	5/106	0.0040872638434202285	0.017033723936284297	0	0	5.053352485507618	27.79282984105976	KCNH2;CAV1;ABL1;PTEN;PTK2B
GO_Biological_Process_2015	maintenance of location (GO:0051235)	6/152	0.004099346360287035	0.017055219738829334	0	0	4.207191780821918	23.12662921718293	CAV1;PIP5K1C;CALR;TLN1;EZR;PKD1
GO_Biological_Process_2015	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	2/10	0.004164723228388281	0.017239854305076196	0	0	25.24744897959184	138.38393038592545	PRNP;CIB1
GO_Biological_Process_2015	activation of Rac GTPase activity (GO:0032863)	2/10	0.004164723228388281	0.017239854305076196	0	0	25.24744897959184	138.38393038592545	PTK2B;ARHGAP24
GO_Biological_Process_2015	negative regulation of bone resorption (GO:0045779)	2/10	0.004164723228388281	0.017239854305076196	0	0	25.24744897959184	138.38393038592545	INPP5D;CSK
GO_Biological_Process_2015	GTP metabolic process (GO:0046039)	8/258	0.004276229685494852	0.017671734421768153	0	0	3.2929684210526315	17.96210075017387	ARF1;TUBA1B;RHOU;RAC1;ARHGAP5;HRAS;RHOA;DNM2
GO_Biological_Process_2015	regulation of blood circulation (GO:1903522)	7/204	0.004288970597935164	0.017694697793491303	0	0	3.647247986817976	19.883732956008565	KCNH2;CAV1;PDE4D;AKT1;PRKCA;RHOA;SLC9A1
GO_Biological_Process_2015	myeloid cell differentiation (GO:0030099)	6/154	0.004368481130554832	0.01799259034206781	0	0	4.14991554054054	22.54790167837527	CASP8;MYH9;CIB1;PTPN11;PTPN6;PTPN2
GO_Biological_Process_2015	response to oxygen levels (GO:0070482)	8/259	0.004376044785565024	0.01799365326685585	0	0	3.2796812749003985	17.81394954250386	MMP14;CAV1;ITGA2;CAPN2;AKT1;PTK2B;RHOA;ENG
GO_Biological_Process_2015	positive regulation of cellular protein catabolic process (GO:1903364)	4/67	0.0043924578010948335	0.01800103754425387	0	0	6.4601538209785625	35.06485150831621	PTEN;KEAP1;AKT1;PTK2
GO_Biological_Process_2015	regulation of protein depolymerization (GO:1901879)	4/67	0.0043924578010948335	0.01800103754425387	0	0	6.4601538209785625	35.06485150831621	CFL1;RDX;CIB1;ARHGEF2
GO_Biological_Process_2015	maintenance of protein location (GO:0045185)	5/108	0.004425263270550571	0.018105354543797438	0	0	4.954726092861813	26.856723689598606	CAV1;PIP5K1C;TLN1;EZR;PKD1
GO_Biological_Process_2015	regulation of protein catabolic process (GO:0042176)	8/260	0.004477645168096826	0.018289286980136786	0	0	3.266499582289056	17.66737910711751	AGAP2;PTEN;KEAP1;AKT1;PTK2B;FYN;PKD1;PTK2
GO_Biological_Process_2015	regulation of cellular protein catabolic process (GO:1903362)	6/155	0.004507837324217896	0.018382124717795826	0	0	4.1218540268456385	22.265998947886658	PTEN;KEAP1;AKT1;PTK2B;PKD1;PTK2
GO_Biological_Process_2015	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	3/34	0.00456253296297078	0.018574411054209962	0	0	9.811910669975186	52.88499493646925	MAPK8;CASP8;AKT1
GO_Biological_Process_2015	regulation of protein transport (GO:0051223)	10/379	0.0046330488193426795	0.01883036178554624	0	0	2.801274289338638	15.055561098024087	HAX1;LRP1;SYK;TRIP6;CIB1;PTPN11;ITGB1BP1;CSK;PKD1;RHOA
GO_Biological_Process_2015	negative regulation of myeloid cell differentiation (GO:0045638)	4/69	0.0048790549470431824	0.019797549150852318	0	0	6.2607454401268825	33.32471922050567	INPP5D;PTK2B;CIB1;PTPN2
GO_Biological_Process_2015	regulation of immune effector process (GO:0002697)	8/264	0.0049023171557102795	0.01980916293171939	0	0	3.2148026315789475	17.096472444362615	ARF1;SYK;PDPK1;ELMO1;PTPN6;FYN;RAC1;PVR
GO_Biological_Process_2015	maternal process involved in female pregnancy (GO:0060135)	3/35	0.004954301407202251	0.01980916293171939	0	0	9.504807692307693	50.446758354208406	ITGB1;ITGA3;AKT1
GO_Biological_Process_2015	regulation of glycogen metabolic process (GO:0070873)	3/35	0.004954301407202251	0.01980916293171939	0	0	9.504807692307693	50.446758354208406	INSR;AKT1;SORBS1
GO_Biological_Process_2015	nerve development (GO:0021675)	3/35	0.004954301407202251	0.01980916293171939	0	0	9.504807692307693	50.446758354208406	NRP1;NRP2;ILK
