Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	positive regulation of interferon-alpha production (GO:0032727)	2/19	0.0034013861191127	0.0118185218199628	0	0	26.001307189542484	147.78030796324975	CHUK;RIPK2
GO_Biological_Process_2018	viral process (GO:0016032)	5/220	0.0034862685211254	0.0120827888744829	0	0	5.264100507885592	29.78914105138765	CD4;LCK;CD28;FYN;CD247
GO_Biological_Process_2018	cellular response to organic cyclic compound (GO:0071407)	4/135	0.0035068829971952	0.0121235424827279	0	0	6.8622484385843165	38.7924803087868	TGFB1;IL1B;RELA;NFKB1
GO_Biological_Process_2018	extrinsic apoptotic signaling pathway (GO:0097191)	3/67	0.0036478434788099	0.0125160343922074	0	0	10.451544943820224	58.670992464517454	TGFB1;PDPK1;FAS
GO_Biological_Process_2018	negative regulation of protein serine/threonine kinase activity (GO:0071901)	3/67	0.0036478434788099	0.0125160343922074	0	0	10.451544943820224	58.670992464517454	IL1B;PRKCD;AKT1
GO_Biological_Process_2018	negative regulation of protein binding (GO:0032091)	3/67	0.0036478434788099	0.0125160343922074	0	0	10.451544943820224	58.670992464517454	MAPK8;PRKCD;AKT1
GO_Biological_Process_2018	negative regulation of macromolecule biosynthetic process (GO:0010558)	2/20	0.0037680465442261	0.0128319794006108	0	0	24.55555555555556	137.04943154835937	IL6;TGFB1
GO_Biological_Process_2018	inositol phosphate-mediated signaling (GO:0048016)	2/20	0.0037680465442261	0.0128319794006108	0	0	24.55555555555556	137.04943154835937	NFATC2;NFATC1
GO_Biological_Process_2018	regulation of calcium ion transmembrane transport (GO:1903169)	2/20	0.0037680465442261	0.0128319794006108	0	0	24.55555555555556	137.04943154835937	PTK2B;FYN
GO_Biological_Process_2018	regulation of vesicle-mediated transport (GO:0060627)	4/138	0.0037931878011355	0.0128855436718475	0	0	6.707598371777476	37.391832475145385	MAP2K1;MAP2K2;MAPK1;MAPK3
GO_Biological_Process_2018	regulation of actin filament polymerization (GO:0030833)	3/68	0.0038036226138706	0.0128890083128438	0	0	10.290233362143477	57.3351361074206	PRKCD;PTK2B;NCK1
GO_Biological_Process_2018	response to organic cyclic compound (GO:0014070)	3/69	0.0039634056956186	0.0133972898698813	0	0	10.133810010214503	56.0465725387638	TGFB1;IL1B;MAPK1
GO_Biological_Process_2018	response to lipid (GO:0033993)	4/140	0.003992626733233	0.0134628226546701	0	0	6.608288770053476	36.4996005874835	JUN;TGFB1;TNFRSF9;FAS
GO_Biological_Process_2018	hyaluronan metabolic process (GO:0030212)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	TGFB1;IL1B
GO_Biological_Process_2018	negative regulation of protein tyrosine kinase activity (GO:0061099)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	CBLB;CBL
GO_Biological_Process_2018	regulation of interleukin-17 production (GO:0032660)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	TGFB1;PRKCQ
GO_Biological_Process_2018	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	LCK;PRKCQ
GO_Biological_Process_2018	cortical actin cytoskeleton organization (GO:0030866)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	IKBKB;WAS
GO_Biological_Process_2018	cellular response to alkaloid (GO:0071312)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	RELA;NFKB1
GO_Biological_Process_2018	positive regulation of histone acetylation (GO:0035066)	2/21	0.0041522664932589	0.0137638083033208	0	0	23.261988304093567	127.5710921775447	IL1B;MAPK3
GO_Biological_Process_2018	regulation of signal transduction (GO:0009966)	5/233	0.0044459394237707	0.0147016692539664	0	0	4.960677555958863	26.865859361772426	GATA3;RAF1;CD3E;CRK;NCK1
GO_Biological_Process_2018	Rho protein signal transduction (GO:0007266)	3/72	0.0044670845779433	0.014735997077601	0	0	9.691744015632633	52.44221394681035	CDC42;PAK1;WAS
GO_Biological_Process_2018	regulation of calcium ion transport into cytosol (GO:0010522)	2/22	0.0045538802449072	0.0149145025245887	0	0	22.09777777777778	119.14625922138045	PTK2B;FYN
GO_Biological_Process_2018	positive regulation of biosynthetic process (GO:0009891)	2/22	0.0045538802449072	0.0149145025245887	0	0	22.09777777777778	119.14625922138045	CREB1;AKT1
GO_Biological_Process_2018	positive regulation of interleukin-10 production (GO:0032733)	2/22	0.0045538802449072	0.0149145025245887	0	0	22.09777777777778	119.14625922138045	IRF4;CD28
GO_Biological_Process_2018	positive regulation of epithelial cell migration (GO:0010634)	3/74	0.0048234395240537	0.0157596389222664	0	0	9.417787624624149	50.237003262353774	PTK2B;GATA3;PLCG1
GO_Biological_Process_2018	cellular response to catecholamine stimulus (GO:0071870)	2/23	0.0049727232024433	0.0160557973210964	0	0	21.044444444444444	111.61526477440044	MAPK1;MAPK3
GO_Biological_Process_2018	positive regulation of ERBB signaling pathway (GO:1901186)	2/23	0.0049727232024433	0.0160557973210964	0	0	21.044444444444444	111.61526477440044	AKT1;CBL
GO_Biological_Process_2018	regulation of monooxygenase activity (GO:0032768)	2/23	0.0049727232024433	0.0160557973210964	0	0	21.044444444444444	111.61526477440044	IL1B;AKT1
GO_Biological_Process_2018	positive regulation of monooxygenase activity (GO:0032770)	2/23	0.0049727232024433	0.0160557973210964	0	0	21.044444444444444	111.61526477440044	IL1B;AKT1
GO_Biological_Process_2018	regulation of cell size (GO:0008361)	2/23	0.0049727232024433	0.0160557973210964	0	0	21.044444444444444	111.61526477440044	VAV3;VAV1
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	3/75	0.0050078725723263	0.0161312412976817	0	0	9.286516853932584	49.18830326582743	IKBKB;CHUK;IKBKG
GO_Biological_Process_2018	positive regulation of apoptotic signaling pathway (GO:2001235)	3/76	0.0051965122210212	0.0166604806336723	0	0	9.15884254271202	48.17338330691096	LCK;FAS;BCL10
GO_Biological_Process_2018	response to interleukin-1 (GO:0070555)	3/76	0.0051965122210212	0.0166604806336723	0	0	9.15884254271202	48.17338330691096	TRAF6;RELA;NFKB1
GO_Biological_Process_2018	positive regulation of intracellular protein transport (GO:0090316)	4/152	0.0053399313085262	0.0170802943022719	0	0	6.068796068796069	31.75523329108515	TGFB1;IL1B;PRKCD;FYN
GO_Biological_Process_2018	positive regulation of dephosphorylation (GO:0035306)	2/24	0.0054086318869985	0.0171002703309492	0	0	20.086868686868687	104.84861570028022	TGFB1;PRKCD
GO_Biological_Process_2018	dendritic spine organization (GO:0097061)	2/24	0.0054086318869985	0.0171002703309492	0	0	20.086868686868687	104.84861570028022	CDC42;FYN
GO_Biological_Process_2018	negative regulation of sequestering of calcium ion (GO:0051283)	2/24	0.0054086318869985	0.0171002703309492	0	0	20.086868686868687	104.84861570028022	LCK;ITPR1
GO_Biological_Process_2018	regulation of actin filament bundle assembly (GO:0032231)	2/24	0.0054086318869985	0.0171002703309492	0	0	20.086868686868687	104.84861570028022	CDC42;WAS
GO_Biological_Process_2018	negative regulation of endothelial cell apoptotic process (GO:2000352)	2/24	0.0054086318869985	0.0171002703309492	0	0	20.086868686868687	104.84861570028022	PDPK1;GATA3
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	3/78	0.0055865161874707	0.0175814727830974	0	0	8.91370786516854	46.23896290621188	IKBKB;CHUK;IKBKG
GO_Biological_Process_2018	negative regulation of cell communication (GO:0010648)	3/78	0.0055865161874707	0.0175814727830974	0	0	8.91370786516854	46.23896290621188	IL1B;OPRM1;RAF1
GO_Biological_Process_2018	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	TGFB1;PTK2B
GO_Biological_Process_2018	protein import into nucleus, translocation (GO:0000060)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	TGFB1;AKT1
GO_Biological_Process_2018	positive regulation of interleukin-12 production (GO:0032735)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	RIPK2;MAPK14
GO_Biological_Process_2018	positive regulation of calcium ion transmembrane transport (GO:1904427)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	PDPK1;PLCG1
GO_Biological_Process_2018	response to alcohol (GO:0097305)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	TGFB1;CCR5
GO_Biological_Process_2018	positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	IL1B;AKT1
GO_Biological_Process_2018	regulation of lamellipodium assembly (GO:0010591)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	CDC42;WAS
GO_Biological_Process_2018	positive regulation of glucose transport (GO:0010828)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	AKT1;PIK3R1
GO_Biological_Process_2018	signal transduction in response to DNA damage (GO:0042770)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	GRB2;MAPK14
GO_Biological_Process_2018	positive regulation of nitric oxide metabolic process (GO:1904407)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	IL1B;AKT1
GO_Biological_Process_2018	regulation of protein import into nucleus (GO:0042306)	2/25	0.0058614439271818	0.0179917415612374	0	0	19.21256038647343	98.7402509334194	TGFB1;PRKCD
GO_Biological_Process_2018	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	3/80	0.0059936549407637	0.0182340302531234	0	0	8.681307456588355	44.42271799713213	MAPK1;CBL;MAPK3
GO_Biological_Process_2018	regulation of hydrolase activity (GO:0051336)	3/80	0.0059936549407637	0.0182340302531234	0	0	8.681307456588355	44.42271799713213	VAV3;CRK;VAV1
GO_Biological_Process_2018	regulation of protein serine/threonine kinase activity (GO:0071900)	3/80	0.0059936549407637	0.0182340302531234	0	0	8.681307456588355	44.42271799713213	MAP2K1;MAP2K2;AKT1
GO_Biological_Process_2018	negative regulation of MAPK cascade (GO:0043409)	3/80	0.0059936549407637	0.0182340302531234	0	0	8.681307456588355	44.42271799713213	IL1B;PRKCD;PIK3R2
GO_Biological_Process_2018	negative regulation of cell death (GO:0060548)	3/81	0.0062037107764136	0.0188312196295127	0	0	8.569576490924806	43.55579506125682	AKT1;IKBKG;NCK1
GO_Biological_Process_2018	regulation of histone acetylation (GO:0035065)	2/26	0.0063309980598904	0.0190906086872026	0	0	18.41111111111111	93.20251961184748	IL1B;MAPK3
GO_Biological_Process_2018	regulation of NF-kappaB import into nucleus (GO:0042345)	2/26	0.0063309980598904	0.0190906086872026	0	0	18.41111111111111	93.20251961184748	NFKBIA;IL1B
GO_Biological_Process_2018	regulation of T cell receptor signaling pathway (GO:0050856)	2/26	0.0063309980598904	0.0190906086872026	0	0	18.41111111111111	93.20251961184748	LCK;RELA
GO_Biological_Process_2018	positive regulation of protein secretion (GO:0050714)	3/82	0.0064181221981945	0.0193107896468754	0	0	8.460674157303371	42.71481080345924	IL1A;IL6;TGFB1
GO_Biological_Process_2018	negative regulation of intracellular signal transduction (GO:1902532)	4/161	0.0065297576800517	0.0196035926841904	0	0	5.718297625940938	28.77095944592835	ITPR1;AKT1;PIK3R2;RELA
GO_Biological_Process_2018	negative regulation of signaling (GO:0023057)	3/83	0.006636911923135	0.0198382803990651	0	0	8.354494382022471	41.89869575080648	IL1B;OPRM1;RAF1
GO_Biological_Process_2018	negative regulation of neuron death (GO:1901215)	3/83	0.006636911923135	0.0198382803990651	0	0	8.354494382022471	41.89869575080648	AKT1;PTK2B;IKBKG
GO_Biological_Process_2018	phosphatidylinositol phosphorylation (GO:0046854)	2/27	0.0068171341172843	0.0202005554254593	0	0	17.67377777777778	88.16239046381622	PIK3R2;PIK3R1
GO_Biological_Process_2018	positive regulation of lipid kinase activity (GO:0090218)	2/27	0.0068171341172843	0.0202005554254593	0	0	17.67377777777778	88.16239046381622	TGFB1;PTK2B
GO_Biological_Process_2018	regulation of protein localization to nucleus (GO:1900180)	2/27	0.0068171341172843	0.0202005554254593	0	0	17.67377777777778	88.16239046381622	TGFB1;AKT1
GO_Biological_Process_2018	release of sequestered calcium ion into cytosol (GO:0051209)	2/27	0.0068171341172843	0.0202005554254593	0	0	17.67377777777778	88.16239046381622	LCK;ITPR1
GO_Biological_Process_2018	positive regulation of supramolecular fiber organization (GO:1902905)	3/84	0.0068601020785414	0.0202402580722483	0	0	8.250936329588015	41.106436720951095	PAK1;PTK2B;NCK1
GO_Biological_Process_2018	regulation of mitotic nuclear division (GO:0007088)	3/84	0.0068601020785414	0.0202402580722483	0	0	8.250936329588015	41.106436720951095	IL1A;IL1B;CD28
GO_Biological_Process_2018	positive regulation of phospholipid metabolic process (GO:1903727)	2/28	0.0073196930223177	0.0213660122549105	0	0	16.993162393162393	83.55855531771991	TGFB1;PTK2B
GO_Biological_Process_2018	negative regulation of homeostatic process (GO:0032845)	2/28	0.0073196930223177	0.0213660122549105	0	0	16.993162393162393	83.55855531771991	IL6;BCL10
GO_Biological_Process_2018	regulation of lipid biosynthetic process (GO:0046890)	2/28	0.0073196930223177	0.0213660122549105	0	0	16.993162393162393	83.55855531771991	CREB1;AKT1
GO_Biological_Process_2018	positive regulation of lipid biosynthetic process (GO:0046889)	2/28	0.0073196930223177	0.0213660122549105	0	0	16.993162393162393	83.55855531771991	CREB1;AKT1
GO_Biological_Process_2018	primary neural tube formation (GO:0014020)	2/28	0.0073196930223177	0.0213660122549105	0	0	16.993162393162393	83.55855531771991	TGFB1;BCL10
GO_Biological_Process_2018	neuron projection development (GO:0031175)	4/167	0.007413633402187	0.0215941789948811	0	0	5.506134969325154	27.004478977917444	CDC42;IL6;PAK1;DBNL
GO_Biological_Process_2018	divalent metal ion transport (GO:0070838)	3/88	0.0077972893484203	0.0224496432545584	0	0	7.861070720423001	38.15747317801551	ITPR1;FYN;CCR5
GO_Biological_Process_2018	tube closure (GO:0060606)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	TGFB1;BCL10
GO_Biological_Process_2018	negative regulation of epithelial cell apoptotic process (GO:1904036)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	PDPK1;GATA3
GO_Biological_Process_2018	cortical cytoskeleton organization (GO:0030865)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	CDC42;IKBKB
GO_Biological_Process_2018	positive regulation of histone modification (GO:0031058)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	IL1B;MAPK3
GO_Biological_Process_2018	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	AKT1;CBL
GO_Biological_Process_2018	MyD88-dependent toll-like receptor signaling pathway (GO:0002755)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	TRAF6;MAP3K7
GO_Biological_Process_2018	regulation of myoblast differentiation (GO:0045661)	2/29	0.0078385167828188	0.0224496432545584	0	0	16.362962962962964	79.33919094279497	TGFB1;MAPK14
GO_Biological_Process_2018	regulation of leukocyte chemotaxis (GO:0002688)	2/30	0.0083734484870981	0.0237334388795804	0	0	15.77777777777778	75.46021169623046	IL6;PTK2B
GO_Biological_Process_2018	positive regulation of B cell proliferation (GO:0030890)	2/30	0.0083734484870981	0.0237334388795804	0	0	15.77777777777778	75.46021169623046	VAV3;NFATC2
GO_Biological_Process_2018	activation of protein kinase B activity (GO:0032148)	2/30	0.0083734484870981	0.0237334388795804	0	0	15.77777777777778	75.46021169623046	PDPK1;AKT1
GO_Biological_Process_2018	activation of JUN kinase activity (GO:0007257)	2/30	0.0083734484870981	0.0237334388795804	0	0	15.77777777777778	75.46021169623046	MAP4K1;DBNL
GO_Biological_Process_2018	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	2/30	0.0083734484870981	0.0237334388795804	0	0	15.77777777777778	75.46021169623046	IL1B;AKT1
GO_Biological_Process_2018	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	2/31	0.0089243322904424	0.0251387055671103	0	0	15.23295019157088	71.88389235582319	PDPK1;PLCG1
GO_Biological_Process_2018	regulation of glucose import (GO:0046324)	2/31	0.0089243322904424	0.0251387055671103	0	0	15.23295019157088	71.88389235582319	AKT1;PIK3R1
GO_Biological_Process_2018	positive regulation of protein dephosphorylation (GO:0035307)	2/31	0.0089243322904424	0.0251387055671103	0	0	15.23295019157088	71.88389235582319	TGFB1;PRKCD
GO_Biological_Process_2018	positive regulation of calcium ion transport into cytosol (GO:0010524)	2/32	0.0094910134179283	0.0264627237660771	0	0	14.724444444444444	68.57777309317079	PDPK1;PLCG1
GO_Biological_Process_2018	regulation of glutamate receptor signaling pathway (GO:1900449)	2/32	0.0094910134179283	0.0264627237660771	0	0	14.724444444444444	68.57777309317079	PTK2B;OPRM1
GO_Biological_Process_2018	positive regulation of T cell differentiation (GO:0045582)	2/32	0.0094910134179283	0.0264627237660771	0	0	14.724444444444444	68.57777309317079	ZAP70;GATA3
GO_Biological_Process_2018	regulation of nitric oxide biosynthetic process (GO:0045428)	2/32	0.0094910134179283	0.0264627237660771	0	0	14.724444444444444	68.57777309317079	IL1B;AKT1
GO_Biological_Process_2018	negative regulation of receptor activity (GO:2000272)	2/32	0.0094910134179283	0.0264627237660771	0	0	14.724444444444444	68.57777309317079	CBLB;CBL
